0.0195721,0.0201393,0.0206586,0.0166992,0.0171446,0.0254555,0.0237428,0.0132075,0.0125674,0.0171495,0.0216039,0.0155562
0.015241,0.0172466,0.014477,0.0150906,0.0136861,0.0166627,0.0224078,0.0140252,0.00820469,0.0129988,0.013485,0.0148103
0.0156739,0.0108136,0.00909639,0.0171857,0.0183463,0.012986,0.0125893,0.0156406,0.0200357,0.0176706,0.022529,0.0222574
0.00987689,0.0146874,0.0304959,0.0253079,0.0215226,0.0288874,0.019183,0.0132956,0.0161303,0.0281896,0.0185051,0.00675139
0.0256348,0.0306378,0.0343064,0.0228234,0.0175083,0.0282059,0.0231077,0.0224041,0.0301976,0.037558,0.029801,0.0217071
0.0311318,0.0375505,0.0419969,0.0379809,0.0359193,0.0356322,0.0475571,0.0697887,0.0629277,0.0828088,0.052236,0.0383153
0.0272659,0.0259142,0.0215587,0.0267187,0.0407416,0.0385791,0.0501433,0.051431,0.0433035,0.0287747,0.0606966,0.0558016
0.0166259,0.0211105,0.023116,0.0400992,0.0454549,0.0215782,0.0303336,0.0310815,0.0303424,0.031838,0.0175964,0.0134843
0.0181106,0.0112922,0.00910287,0.00940746,0.0129782,0.0122762,0.00629209,0.00923878,0.00814145,0.0131255,0.0088026,0.0127476
0.0100105,0.00735896,0.00831699,0.00785515,0.0157676,0.0152241,0.0123224,0.0101988,0.0172337,0.0252818,0.0200941,0.0166347
0.00885171,0.00739777,0.00901266,0.0072432,0.011495,0.0119215,0.00839301,0.0109145,0.0107952,0.00982248,0.0103901,0.00726198
0.011809,0.0122413,0.00810016,0.00864601,0.0150143,0.0139852,0.00949192,0.00963986,0.00970109,0.00795311,0.00590491,0.0104534
0.0100315,0.0090345,0.0121229,0.0101547,0.00919513,0.0137388,0.0107793,0.00654783,0.00827895,0.0121626,0.00982768,0.0090285
0.0503404,0.0478514,0.0515186,0.0522043,0.0532534,0.0541271,0.0484792,0.0436713,0.0402837,0.0421361,0.0378901,0.0362808
0.0553451,0.0526,0.0378701,0.0477104,0.0576565,0.0497505,0.051772,0.0504452,0.0330686,0.038812,0.0313273,0.0389086
0.0961207,0.07896,0.0561426,0.0682267,0.0732516,0.0745071,0.0584759,0.0746557,0.0686593,0.0707225,0.0695492,0.0757622
0.0466331,0.0366024,0.0310342,0.0222352,0.0156116,0.0178705,0.019059,0.0178931,0.0271894,0.0355634,0.0306279,0.0234336
0.0195291,0.0166919,0.021916,0.0178763,0.0125882,0.0203587,0.0129613,0.0135171,0.011813,0.0141906,0.00988888,0.0093716
0.0145342,0.00571748,0.00667304,0.0145849,0.0198374,0.0135557,0.00675044,0.00649279,0.00887469,0.0159104,0.00802526,0.00707858
0.0141032,0.0119547,0.00816992,0.00882261,0.0127568,0.00855815,0.0118506,0.0112668,0.0160856,0.0195647,0.00770742,0.00666698
0.0228605,0.0262288,0.0198952,0.0186871,0.0193277,0.0197295,0.0269973,0.0161433,0.0182685,0.0185996,0.0189518,0.0129002
0.0330138,0.0432352,0.0358014,0.0343951,0.0518737,0.0414484,0.0384412,0.0362942,0.0366028,0.0269684,0.0239566,0.0221711
0.0552139,0.055486,0.0341277,0.027462,0.0518021,0.0635592,0.0606616,0.0484062,0.0532956,0.0599597,0.0454991,0.0286568
0.0478951,0.0329956,0.0192127,0.0190571,0.0284571,0.0409275,0.036511,0.0204936,0.0292371,0.0337671,0.0222297,0.010399
0.0343304,0.020908,0.0118265,0.015186,0.0146053,0.0195169,0.0236959,0.0123994,0.00965622,0.017845,0.012129,0.0156772
0.0446793,0.0284825,0.0348409,0.0327457,0.0355676,0.0483666,0.0708215,0.0650333,0.0497979,0.0386428,0.0700323,0.0704294
0.0133287,0.0149289,0.02729,0.0205358,0.019598,0.0264495,0.0375861,0.0380856,0.0330792,0.0477511,0.0390751,0.0191191
0.0433286,0.0483058,0.0466424,0.0424013,0.0380291,0.0418535,0.0443517,0.0490146,0.0431144,0.0433033,0.0370933,0.0416272
0.0252779,0.0181717,0.0304564,0.0700404,0.0622568,0.0163775,0.0309648,0.0285114,0.0687832,0.074706,0.0536816,0.0493609
0.0120537,0.00986159,0.00974668,0.0680004,0.0749282,0.0299502,0.0203196,0.0167494,0.0222238,0.0239269,0.0338966,0.0396312
0.0109286,0.00810362,0.00997134,0.0525475,0.0528747,0.0134515,0.014493,0.00755692,0.0129467,0.00972032,0.0187429,0.0296119
0.0112071,0.0102269,0.0123864,0.0517371,0.0538538,0.0182559,0.0129561,0.00657453,0.00600179,0.00933555,0.0176518,0.0225959
0.0513499,0.0513816,0.0500385,0.0868225,0.093631,0.0558291,0.0490434,0.044691,0.0415538,0.0410572,0.0402231,0.0448869
0.05596,0.0505544,0.0372326,0.0563854,0.0683795,0.0488274,0.0528666,0.0455029,0.0292957,0.0352184,0.0227308,0.0356958
0.113857,0.0892005,0.0552518,0.0766764,0.0832152,0.0755128,0.0706106,0.0857705,0.0842746,0.0824666,0.0797469,0.0943736
0.0521211,0.041358,0.028621,0.0286703,0.0187292,0.0160551,0.0176818,0.0217849,0.0306172,0.0364985,0.0329676,0.0361372
0.0924684,0.098743,0.0629667,0.0634545,0.0611461,0.0747722,0.0706162,0.0625167,0.0630508,0.07156,0.075259,0.0753412
0.0970056,0.088298,0.0337227,0.0255364,0.0305564,0.052719,0.0434249,0.0367409,0.0568154,0.0481702,0.0134906,0.0418875
0.037872,0.0576788,0.0443597,0.0323392,0.0435072,0.0577411,0.0452782,0.0235052,0.039878,0.0525404,0.0346165,0.00979506
0.0336351,0.0336429,0.0182344,0.0226784,0.0270861,0.0349704,0.0317534,0.0217651,0.0233906,0.0296778,0.0209951,0.0153316
0.0279508,0.0202724,0.0136134,0.0113453,0.00890208,0.0148683,0.0170479,0.0125518,0.0111234,0.0177131,0.0208327,0.0153801
0.014196,0.0116067,0.0118427,0.0137067,0.0113429,0.0131546,0.0135318,0.0125112,0.0107146,0.00968704,0.0100485,0.00799277
0.0074767,0.00697132,0.0091052,0.012228,0.0122147,0.0107184,0.00767899,0.00615754,0.00741956,0.0116453,0.0110753,0.00823089
0.00519163,0.00914892,0.0145534,0.0111689,0.00859476,0.0105822,0.00811766,0.00717616,0.00923962,0.0143261,0.00857666,0.00695791
0.0621395,0.0500118,0.0320405,0.0518776,0.0552365,0.0538369,0.0616531,0.0506111,0.0979544,0.069341,0.0685921,0.0686586
0.0260503,0.0193461,0.0192039,0.025517,0.0238648,0.0164604,0.0292859,0.0372035,0.0565248,0.0523647,0.0256069,0.0301988
0.0117631,0.00907016,0.0110249,0.00685549,0.00883799,0.0085608,0.00892445,0.00997231,0.00646044,0.00722378,0.0106224,0.012111
0.0100185,0.00518691,0.0103282,0.0111118,0.00690935,0.00720998,0.00654471,0.00749513,0.0119843,0.0100947,0.00825064,0.0103501
0.0092874,0.00589334,0.00710971,0.00526359,0.00808403,0.00685945,0.00757237,0.0122949,0.0160613,0.0129433,0.00771337,0.0110817
0.00859899,0.0100461,0.0113419,0.00982098,0.0127136,0.0112972,0.00994788,0.00960709,0.011377,0.0121514,0.00998791,0.00990969
0.00658605,0.00904533,0.0123356,0.00851589,0.00828408,0.0122841,0.0118825,0.00686044,0.0100821,0.0164175,0.0139655,0.0107891
0.05736,0.0498622,0.043042,0.053446,0.0634866,0.068619,0.0645689,0.0536252,0.0499204,0.047785,0.0475435,0.0488368
0.0467998,0.047655,0.0404605,0.0441185,0.0491867,0.0404954,0.0563643,0.0559513,0.0345316,0.0450507,0.0336542,0.0398512
0.100262,0.0788355,0.0489022,0.0696826,0.080464,0.0764621,0.0771883,0.102797,0.0897191,0.0727257,0.0663713,0.0783532
0.0442092,0.0371776,0.0295031,0.0213906,0.0136096,0.0126995,0.022551,0.0284419,0.0257323,0.0288173,0.032054,0.0188593
0.0956641,0.0695235,0.0598956,0.0961361,0.0638005,0.0329268,0.0407618,0.0713184,0.0523677,0.0294824,0.0358014,0.0511719
0.110101,0.0872406,0.0546052,0.0622196,0.0603531,0.0629669,0.0641975,0.0521003,0.0394688,0.0502007,0.03043,0.0545476
0.0532827,0.064953,0.0513987,0.0432877,0.053409,0.0533644,0.0471257,0.0502926,0.0469602,0.0520548,0.0371675,0.0238087
0.0279395,0.0352966,0.0317718,0.0308471,0.0305646,0.0443626,0.043234,0.0371903,0.0389599,0.0354939,0.0274464,0.0127321
0.0305899,0.02078,0.00945348,0.011967,0.00883373,0.0144553,0.0196156,0.0196641,0.0147473,0.016854,0.0240753,0.0224458
0.020715,0.0113766,0.0178185,0.0187532,0.0130373,0.0141061,0.0170209,0.0185679,0.0101907,0.00837506,0.00902699,0.0122519
0.0168549,0.0102163,0.0110564,0.0199858,0.0106316,0.00741107,0.0121609,0.0144412,0.0091014,0.00518914,0.00959967,0.0117671
0.0564691,0.048418,0.052814,0.0414132,0.0432751,0.0300472,0.0305123,0.04742,0.0975037,0.10033,0.0646092,0.0880092
0.0446503,0.0328408,0.0210646,0.0177941,0.0301348,0.0527239,0.0767792,0.0819799,0.0633374,0.0622489,0.0811909,0.0822623
0.0313566,0.027024,0.0269714,0.020418,0.0239452,0.0176208,0.0371281,0.0535527,0.0511012,0.0445011,0.0348545,0.0406498
0.0215223,0.0129262,0.0152658,0.0114601,0.0107819,0.0138753,0.0110207,0.01423,0.0150712,0.010755,0.0105765,0.012871
0.0128197,0.0127264,0.0176639,0.0175899,0.0179189,0.0155073,0.0118573,0.017709,0.0182921,0.0218562,0.025696,0.0283268
0.0405948,0.0235752,0.0228648,0.0452626,0.0296717,0.00823969,0.0162279,0.0369986,0.0294362,0.0140559,0.00968628,0.0209701
0.0213029,0.0148869,0.0188532,0.0301472,0.0211316,0.00934592,0.0163007,0.0293052,0.0200576,0.00792513,0.00712239,0.0176674
0.0184813,0.0153817,0.0125942,0.0217939,0.0134248,0.00653249,0.016597,0.0259183,0.0158116,0.0109874,0.00831737,0.0125816
0.0604137,0.0559921,0.0550619,0.0644639,0.0592108,0.0495388,0.0534954,0.0558939,0.0452227,0.0387613,0.0362986,0.0364114
0.0596407,0.0515671,0.0364913,0.051412,0.0550593,0.041409,0.0514732,0.0534508,0.0328409,0.0340885,0.0189587,0.0340682
0.105119,0.080598,0.0566483,0.0726573,0.0756234,0.0750075,0.065905,0.0813125,0.079339,0.0701806,0.0683381,0.0850014
0.0528489,0.0387848,0.0300427,0.0290421,0.018852,0.0113646,0.0179455,0.0266731,0.0290004,0.0332118,0.0323165,0.0315166
0.0304947,0.034198,0.0226996,0.0281934,0.0237662,0.0195659,0.0187342,0.0210965,0.0186418,0.0218462,0.0217306,0.0210219
0.0999285,0.0876275,0.0552638,0.0531543,0.0575332,0.0673392,0.0652417,0.0523031,0.0480923,0.0583454,0.0487345,0.0615831
0.068833,0.0767243,0.0468025,0.0229655,0.0373316,0.0456988,0.0425133,0.0350856,0.0507537,0.0502197,0.0324163,0.0267936
0.0342717,0.0393113,0.0249782,0.0174681,0.0313865,0.0418702,0.036369,0.0198656,0.0279546,0.0278086,0.0263009,0.0112634
0.0280185,0.0220247,0.0178414,0.026519,0.0229922,0.0167161,0.0187418,0.0280047,0.020838,0.0225373,0.0253451,0.0221575
0.022993,0.0183172,0.0193916,0.0348411,0.0243938,0.0141944,0.0206428,0.0352175,0.0238615,0.0119108,0.0156362,0.0156783
0.018247,0.01995,0.0221575,0.0277611,0.0192615,0.0115734,0.0106041,0.0205838,0.0193673,0.0101359,0.0122481,0.0167201
0.018388,0.0221319,0.0256813,0.0303943,0.0253627,0.0231447,0.0181969,0.0219964,0.0157774,0.0150869,0.0100344,0.00691894
0.0602834,0.0338447,0.0386691,0.0408437,0.0467087,0.0559563,0.081341,0.0779692,0.0617046,0.0604973,0.0905064,0.0818914
0.0331171,0.0449488,0.0444695,0.0639343,0.075548,0.0709965,0.0905605,0.0586152,0.0862356,0.0736488,0.0581125,0.0436574
0.0234971,0.0181399,0.0140482,0.0381888,0.0434527,0.024125,0.0348412,0.0311059,0.060724,0.035991,0.0295478,0.030216
0.0218503,0.00938405,0.00993261,0.0244691,0.0240217,0.020816,0.0469343,0.0545344,0.0344597,0.0232649,0.0228979,0.0371284
0.014397,0.0249003,0.0270306,0.0128696,0.0104498,0.0097317,0.0137276,0.013564,0.0147191,0.0143004,0.00803319,0.00838287
0.00875561,0.00738991,0.0116638,0.0114237,0.0104526,0.00988787,0.0097736,0.0104872,0.0143531,0.0145383,0.0100146,0.011709
0.00902798,0.00787041,0.0126162,0.0106803,0.00652895,0.0102901,0.00874608,0.00785595,0.00918548,0.0060298,0.0063261,0.00847192
0.0482668,0.0518699,0.0604551,0.0702629,0.0736062,0.0673702,0.0613483,0.0518515,0.0430181,0.046407,0.0431972,0.0372783
0.0948506,0.0640628,0.034975,0.0619788,0.0911064,0.0579189,0.0451099,0.042664,0.0516155,0.0816518,0.049066,0.0610999
0.12039,0.0925832,0.0594101,0.0864255,0.0937236,0.0833205,0.0688936,0.0722949,0.0774084,0.0916283,0.0636959,0.0867906
0.0573086,0.0362826,0.0313161,0.0315682,0.0270419,0.0173488,0.0171782,0.0246543,0.0363379,0.0479199,0.0322408,0.0280301
0.0259118,0.0200776,0.0353891,0.0275451,0.0287753,0.0400114,0.0184077,0.0185975,0.0311931,0.04871,0.0213355,0.0124734
0.0101402,0.0160232,0.0288234,0.0212475,0.0250854,0.0404798,0.0236421,0.0119346,0.0196904,0.039597,0.0183342,0.00555915
0.0120529,0.0234104,0.0326707,0.0180436,0.0226318,0.0407122,0.0235679,0.0124879,0.0173732,0.0286289,0.0124103,0.00868385
0.0143155,0.0186278,0.0301198,0.0169586,0.0168334,0.0402616,0.032808,0.0164787,0.0188148,0.0242044,0.0184555,0.0123637
0.00659838,0.0171824,0.0272788,0.0131529,0.0197063,0.0267605,0.0132715,0.00910378,0.0108718,0.0133216,0.0164252,0.0121627
0.00550661,0.0134848,0.0186339,0.0106999,0.0158479,0.0228017,0.0115222,0.00712184,0.0069746,0.00635696,0.00529077,0.00470496
0.00633023,0.0096517,0.0135249,0.00968894,0.0121252,0.0189252,0.0099211,0.00543415,0.00638864,0.0116589,0.0078046,0.0038192
0.00601849,0.007502,0.0124066,0.0115905,0.0147686,0.0203115,0.00958143,0.00629404,0.00864713,0.0181682,0.012335,0.00635779
0.0461184,0.0383674,0.0465009,0.0528876,0.0416988,0.0560318,0.0627368,0.0627221,0.0962008,0.0847554,0.0732213,0.0770707
0.030901,0.0207622,0.019304,0.0260771,0.0328151,0.0219267,0.0266091,0.0438547,0.0715493,0.0678797,0.0232025,0.0259373
0.0195167,0.0116761,0.010139,0.00676312,0.0111022,0.0109313,0.0137932,0.0185407,0.0104398,0.011898,0.0108709,0.0128509
0.0102404,0.0102194,0.0152269,0.0181602,0.0144513,0.00977951,0.00806879,0.0224707,0.0185999,0.0167474,0.0146739,0.0157384
0.010748,0.0189962,0.034741,0.0213593,0.0164512,0.032972,0.0214889,0.011275,0.0216697,0.0335478,0.0176894,0.0108706
0.00926976,0.0186113,0.0297054,0.0163711,0.018058,0.0261258,0.0139605,0.00769073,0.0184162,0.0260289,0.0106837,0.0105455
0.00717734,0.0164441,0.0235379,0.016653,0.0224472,0.0302583,0.0187323,0.00888417,0.013636,0.023771,0.0130819,0.00818811
0.0569827,0.0589173,0.061047,0.0571461,0.0600703,0.0688238,0.0589321,0.0484931,0.0486367,0.0541527,0.0443199,0.0386563
0.0586273,0.0584278,0.0454765,0.0487404,0.058993,0.0566134,0.0590504,0.0499281,0.0364386,0.0472267,0.024095,0.0365843
0.107406,0.0865738,0.0558321,0.0745957,0.0787442,0.0716512,0.0741946,0.0885791,0.0854254,0.0859198,0.0791796,0.0867612
0.05122,0.0409595,0.0341294,0.0262837,0.0189061,0.0199236,0.0171229,0.0221483,0.0303214,0.0396232,0.0365402,0.0287377
0.0168136,0.0180133,0.0173125,0.00884254,0.0104452,0.0147466,0.00773379,0.00612116,0.00555445,0.0129578,0.00963132,0.00706036
0.00769153,0.00776483,0.00769592,0.00753956,0.0107766,0.0108569,0.00958165,0.00593706,0.00943463,0.0121633,0.00704887,0.00771571
0.0116282,0.012109,0.0130486,0.0130754,0.0159228,0.0144088,0.0119599,0.00929902,0.0150868,0.0174101,0.0100331,0.0089825
0.00776345,0.0123319,0.0159036,0.0150257,0.0135201,0.0173238,0.0183452,0.012779,0.0141635,0.01582,0.0159358,0.0109063
0.0199471,0.00984839,0.00936787,0.0119739,0.0171869,0.0151966,0.0123551,0.0220481,0.0197299,0.0159334,0.0262435,0.0252948
0.00817357,0.0149833,0.0265774,0.0230394,0.0179567,0.022423,0.0192104,0.0159339,0.016846,0.0217981,0.0134139,0.00772619
0.00694556,0.0130071,0.0184315,0.0143429,0.00991547,0.0151294,0.00933319,0.00615819,0.0129679,0.0184814,0.010684,0.00806559
0.0104615,0.0137162,0.0214757,0.0129884,0.0148635,0.0266081,0.0147952,0.00941375,0.0127619,0.0204621,0.0153217,0.00739153
0.0513263,0.03402,0.0312261,0.0370676,0.0407165,0.0596185,0.084719,0.0758827,0.0568032,0.0505779,0.0863528,0.0784004
0.0737488,0.0615748,0.0733249,0.0658475,0.0490517,0.0361926,0.0600704,0.103773,0.0957018,0.0917601,0.0926335,0.0744647
0.0337404,0.0217119,0.0189492,0.0310101,0.0248593,0.0261794,0.021,0.0292851,0.0489652,0.0521538,0.0227876,0.0415405
0.0108622,0.00994804,0.0113536,0.013717,0.0110671,0.010695,0.00853271,0.0106223,0.0145697,0.0223537,0.0229163,0.0171365
0.010795,0.00694162,0.00616883,0.00913833,0.00778359,0.00934873,0.0119612,0.01357,0.0133379,0.0102602,0.00557909,0.0138692
0.012411,0.0120137,0.0104958,0.012049,0.0144251,0.0163744,0.0108194,0.0120396,0.0134516,0.0127147,0.00897841,0.0124011
0.00815964,0.0119398,0.0168698,0.0125166,0.00819452,0.0125866,0.0118863,0.0118904,0.0108233,0.0133349,0.00674674,0.00681727
0.0437535,0.0478143,0.0566768,0.0653243,0.068249,0.0671379,0.0627043,0.0534352,0.0391964,0.0417561,0.0390601,0.0315414
0.0688814,0.0529421,0.0321283,0.0458372,0.0584971,0.044031,0.0459437,0.043852,0.0443142,0.0627777,0.0334118,0.0413981
0.099195,0.0817196,0.0581673,0.0757658,0.0813407,0.0802622,0.068093,0.0806596,0.0723922,0.0792042,0.0621575,0.0787904
0.0567579,0.0391179,0.0321379,0.0311166,0.0278223,0.0220279,0.0187502,0.018921,0.0378289,0.0530827,0.0375645,0.0307769
0.0288613,0.0316087,0.0529204,0.0364635,0.0302163,0.0398072,0.0203003,0.0111469,0.0190017,0.0273057,0.0105451,0.0160675
0.0129491,0.0181713,0.0292623,0.020505,0.0239611,0.032128,0.0174126,0.00576954,0.0184038,0.0340574,0.0159048,0.00728361
0.012312,0.0175108,0.0216389,0.0101286,0.0163185,0.0224425,0.015491,0.0100125,0.016208,0.0223408,0.0108708,0.00481817
0.0396196,0.0260536,0.0168648,0.0201505,0.0302332,0.0240975,0.0210636,0.0192305,0.0393386,0.0659626,0.0407685,0.0205107
0.0109353,0.00933967,0.010763,0.0107335,0.0165114,0.0111101,0.00650189,0.00739319,0.0168079,0.0295594,0.0172277,0.0103749
0.0133512,0.00688784,0.00758646,0.0159751,0.0288678,0.0215613,0.00921069,0.00596625,0.00839612,0.00970412,0.0061014,0.0065309
0.0179003,0.00680679,0.00803876,0.015192,0.0235221,0.0148979,0.005417,0.00420303,0.00902323,0.0149499,0.00897956,0.011708
0.0191664,0.00714154,0.0115832,0.0130003,0.0204961,0.0165904,0.00938789,0.0081486,0.011645,0.0175896,0.0102897,0.0122967
0.0428573,0.0201388,0.0234815,0.0220707,0.0367464,0.0462496,0.0587598,0.0564093,0.0456445,0.0447066,0.0744394,0.0636687
0.0552575,0.0557696,0.0625888,0.0273441,0.0325634,0.0291452,0.0401756,0.0602858,0.117875,0.103283,0.0380798,0.083393
0.0297219,0.0191495,0.0144323,0.0253608,0.0291032,0.0206978,0.0156357,0.0151805,0.0377719,0.04138,0.018071,0.0363673
0.0150319,0.00777501,0.0061544,0.0097824,0.0169304,0.015536,0.01333,0.0124119,0.0146517,0.0208747,0.0188318,0.0262967
0.008264,0.0141786,0.0437269,0.0314581,0.0155168,0.0278752,0.0151731,0.00672238,0.0176675,0.0293672,0.0178652,0.0115845
0.00851268,0.0123728,0.0159878,0.0128576,0.0161218,0.0260951,0.0157398,0.0117553,0.0168514,0.0283709,0.0140439,0.0102615
0.0095249,0.017115,0.020674,0.0128959,0.0121795,0.0221593,0.0145492,0.0128626,0.0182505,0.0314471,0.0217004,0.0192641
0.0791806,0.0642993,0.0536929,0.0593892,0.0754367,0.0570861,0.0452399,0.0441892,0.0527871,0.0672339,0.0479659,0.047245
0.0608605,0.0514684,0.0336532,0.0504295,0.0617686,0.0502527,0.0469365,0.0481752,0.0367194,0.0504241,0.0260356,0.0378583
0.104507,0.0821492,0.0531602,0.0688185,0.0665629,0.0671747,0.0635492,0.0817174,0.0814551,0.0839817,0.071999,0.0750948
0.0575525,0.039728,0.0296058,0.0266967,0.02862,0.0201488,0.0155613,0.0156865,0.0285594,0.0375488,0.0265859,0.0273246
0.0229176,0.0158003,0.0143795,0.0134385,0.0157837,0.0161095,0.00721862,0.00732703,0.0111045,0.0186235,0.0100251,0.0102188
0.0125332,0.00716464,0.010729,0.0124865,0.00907219,0.0104473,0.00667189,0.00677853,0.0116945,0.0135963,0.00838349,0.0103186
0.0111823,0.00792874,0.0102383,0.00661266,0.0108618,0.0134483,0.00858124,0.00360275,0.0147974,0.0240818,0.0120696,0.00831755
0.009869,0.00977045,0.0107132,0.00983142,0.0102922,0.0097727,0.0163739,0.0111248,0.0167357,0.0195593,0.0155056,0.012853
0.0198447,0.00944555,0.0084664,0.00802135,0.0141084,0.0154966,0.00882333,0.0142033,0.0143563,0.0138943,0.0194501,0.0225088
0.00650874,0.0116802,0.0255953,0.0161318,0.00850158,0.0165412,0.012089,0.00778364,0.00911858,0.0180271,0.0113453,0.00467956
0.0049062,0.00826235,0.0128758,0.0071957,0.00852443,0.0143197,0.00855831,0.00219341,0.00822071,0.0162489,0.0125614,0.00572442
0.0121928,0.0166336,0.0188875,0.0134784,0.0143566,0.0207018,0.0169178,0.0159405,0.0154675,0.0214747,0.0136372,0.0107483
0.0591909,0.0390915,0.0297828,0.0395735,0.0393524,0.0462881,0.0761022,0.0886539,0.0724412,0.0784192,0.0994887,0.0811644
0.0252119,0.0230684,0.021716,0.0535591,0.051027,0.0268768,0.0400463,0.0315577,0.0599697,0.076707,0.0467601,0.0543654
0.0156907,0.0103975,0.00683886,0.00998779,0.0162731,0.0129381,0.0126596,0.0128613,0.0151976,0.0138973,0.0152254,0.0158279
0.0157086,0.00809097,0.00841282,0.0117161,0.00734036,0.0112839,0.0135189,0.0124719,0.0137664,0.0140781,0.0107521,0.0212294
0.0135522,0.0083089,0.00591243,0.00629038,0.0133216,0.0127714,0.0101026,0.0084818,0.00892457,0.0121843,0.00847143,0.00938955
0.00783192,0.00834151,0.00814514,0.00851681,0.0132341,0.0130064,0.0111385,0.011015,0.0119434,0.0101874,0.00790279,0.00821721
0.0117672,0.00975213,0.0100036,0.0104107,0.0069603,0.0115385,0.0102166,0.0059798,0.0112472,0.0154917,0.0079186,0.00620314
0.0542872,0.0474264,0.0456241,0.0503991,0.0525583,0.0512758,0.0474387,0.0438007,0.0425058,0.0384698,0.0333502,0.0348562
0.0560849,0.0490122,0.0343766,0.045677,0.0527766,0.0516592,0.0552996,0.0463456,0.027369,0.0379756,0.0259641,0.0337998
0.104062,0.0812645,0.056469,0.0785263,0.0764212,0.0792066,0.071123,0.0840652,0.0818046,0.081919,0.0720089,0.0832154
0.0465233,0.0361077,0.0306121,0.0236374,0.0201714,0.0202849,0.017772,0.0161171,0.0287856,0.0372682,0.0275127,0.0207277
0.0183401,0.0168862,0.0170442,0.0148335,0.0158374,0.0211061,0.0104155,0.01027,0.0109682,0.0123315,0.0100492,0.0125061
0.0125118,0.00786982,0.00672506,0.0114486,0.017747,0.0116644,0.00559416,0.00344427,0.00636752,0.0121945,0.0062473,0.00914079
0.0135841,0.010634,0.00769917,0.00613855,0.0112097,0.0101755,0.00764681,0.00362302,0.00738248,0.0102093,0.00540061,0.00703389
0.0146503,0.0154821,0.0124763,0.0124799,0.017057,0.012448,0.017894,0.0147478,0.0152876,0.0138492,0.0145117,0.0117233
0.0080136,0.00703259,0.00641473,0.00722895,0.00616297,0.00437027,0.00534744,0.00676899,0.00540889,0.00707943,0.00977883,0.00844189
0.00487153,0.00498367,0.00464657,0.00717529,0.00715954,0.00468263,0.00390041,0.00377156,0.00391251,0.00587302,0.00408429,0.00180291
0.00413362,0.00222631,0.00434752,0.00625197,0.00568093,0.00391941,0.00238881,0.00242172,0.00338695,0.00474497,0.00371868,0.00350684
0.00572326,0.00630151,0.00838862,0.00681686,0.00931105,0.0105402,0.00765144,0.00579363,0.00808689,0.00927286,0.00696104,0.00299509
0.0392519,0.0250588,0.0235337,0.0295972,0.0303334,0.0429467,0.0661287,0.0690449,0.0522577,0.0383522,0.0697555,0.0704205
0.0475674,0.0375771,0.0543234,0.0345577,0.0424018,0.0503714,0.0595664,0.0743719,0.106972,0.101252,0.0895987,0.104665
0.0483616,0.0331304,0.0236237,0.0413714,0.0611414,0.0554786,0.0456711,0.0282106,0.050572,0.0443175,0.0320784,0.0645394
0.0136049,0.00561879,0.00536891,0.0191315,0.0211125,0.0128984,0.0119783,0.0228521,0.0451952,0.0273437,0.0113687,0.0178745
0.00991056,0.00595618,0.00997081,0.0144118,0.0133462,0.0124518,0.0126438,0.0130803,0.0238074,0.0151852,0.011653,0.0163523
0.013054,0.0120637,0.0105003,0.0116523,0.014474,0.0114378,0.0112938,0.00770501,0.0171781,0.0155032,0.010823,0.0150111
0.00997359,0.00947011,0.00668337,0.0091726,0.00789836,0.0101527,0.00658353,0.00571004,0.0111026,0.0112174,0.00915334,0.00804307
0.0567273,0.0513368,0.0495317,0.0579722,0.0608676,0.0542792,0.0497447,0.0503628,0.0460641,0.0384733,0.0393262,0.0408422
0.0550904,0.0492969,0.0347733,0.0496125,0.0590471,0.0481438,0.0507999,0.046465,0.0297237,0.0371117,0.0225234,0.034163
0.105439,0.0821059,0.051664,0.0751937,0.0821661,0.0786722,0.0665692,0.0833791,0.0815062,0.0777206,0.0712454,0.0850132
0.0495354,0.0374432,0.0293109,0.022311,0.0154931,0.0127776,0.0161081,0.0194335,0.0265147,0.0290614,0.0236063,0.0234892
0.0167491,0.0111711,0.00994264,0.00866749,0.00645369,0.0100548,0.00468899,0.00494658,0.00474666,0.00991708,0.0057644,0.00543472
0.00741529,0.00519813,0.0064022,0.00684258,0.00266416,0.00373714,0.00591653,0.0048197,0.00625448,0.00919799,0.00495833,0.005701
0.0074661,0.00854689,0.0110472,0.00952698,0.00928792,0.0148394,0.0128448,0.00639882,0.0122308,0.0232461,0.0179263,0.00843001
0.00967719,0.0117567,0.0133342,0.0115296,0.00899201,0.014959,0.0189512,0.0137282,0.0158642,0.0130445,0.0133073,0.0101
0.00485087,0.00372892,0.00745822,0.00635359,0.00574833,0.0079232,0.00694431,0.00531597,0.00862918,0.0112535,0.00862789,0.00575404
0.00633421,0.00623086,0.00639714,0.0101523,0.00994215,0.0090388,0.00835097,0.0103891,0.0105672,0.00485636,0.00545766,0.00512767
0.00623631,0.00642492,0.00483461,0.00639825,0.00788793,0.00520907,0.00423001,0.00378355,0.00387434,0.00589385,0.00459302,0.00300676
0.00857124,0.0103287,0.0109543,0.00519989,0.00627744,0.00874789,0.00546725,0.00662398,0.00677154,0.00662215,0.00466841,0.00535841
0.0427431,0.0292786,0.0281209,0.0305936,0.0334,0.0458585,0.0701066,0.0717103,0.0537282,0.0430727,0.078868,0.0726262
