-14.5832,5.54919,-0.320745,-1.91395,-0.542985,0.156415,-0.349409,-0.733829,-0.380906,-0.672475,-0.203329,-0.222586,-0.413611,-0.270673,-0.504654,-0.643581,-0.727843,-0.275922,0.604569,0.410068
-14.775,5.31501,-0.372177,-1.86615,-0.431954,0.457348,-0.4972,-1.13226,-0.0973068,-0.419874,-0.385262,-0.457277,-0.603337,-0.291396,-0.398529,-0.557412,-0.686319,-0.343886,0.552935,0.465189
-14.9513,5.06335,-0.743605,-1.91623,-0.571516,0.529874,-0.209953,-1.00893,-0.181653,-0.310534,-0.584447,-0.869657,-0.546451,-0.21188,-0.383198,-0.452048,-0.577951,-0.173322,0.745032,0.598488
-14.9725,4.97859,-0.995886,-2.06937,-0.363558,0.580611,-0.296598,-0.868894,-0.368294,-0.584795,-0.542652,-0.69579,-0.313769,-0.516627,-0.270451,-0.390546,-0.812243,-0.216309,0.621006,0.471803
-10.2305,4.35936,0.786789,-0.73879,0.977194,0.32232,0.387224,-0.455652,-0.18339,0.0859233,0.127578,-0.415308,0.374172,0.43823,-0.249219,-0.308881,-0.55383,-0.0842035,0.323038,0.333632
-5.03707,3.63404,1.53041,-0.444193,0.836393,0.10487,0.136238,0.0708654,0.278445,0.102773,0.275679,-0.00285223,0.247295,0.00700383,-0.141422,0.0386592,0.150374,0.153001,0.0656739,-0.221072
-8.02868,4.7112,1.21545,0.320147,1.06994,0.242632,0.191268,-0.216371,0.147557,0.197908,0.123229,-0.183297,0.112166,0.241665,0.142274,0.141386,-0.00285945,-0.156957,0.213627,0.238689
-10.4457,5.4226,0.515538,0.526661,0.449036,0.741845,0.440963,0.0340243,0.0440846,0.0779974,0.177888,0.00723317,0.141906,0.287211,0.233744,-0.0219851,-0.148137,-0.15306,-0.005498,0.28002
-11.7142,5.28364,0.567165,-0.070696,0.773197,0.478998,0.393158,-0.156312,0.099941,0.636495,0.443124,0.353385,0.214154,0.223588,0.197049,-0.0995687,-0.175796,-0.33873,-0.0111792,0.19417
-11.0556,5.07508,0.944487,-0.265291,0.263432,0.416499,0.377733,0.0350704,0.0663588,0.461927,0.220125,0.260456,-0.0123192,0.215488,0.346169,-0.0758115,-0.0512326,-0.0800535,-0.0858951,0.442407
-11.7295,5.50588,0.895041,-0.0760289,0.497966,0.330651,0.542013,-0.281326,-0.237486,0.103361,0.0692724,0.431535,-0.0425978,0.148564,0.0907334,0.0361887,-0.232953,0.113134,0.394809,0.500288
-12.1441,5.58086,0.746701,0.395867,0.52522,0.492067,0.0687597,-0.0750379,-0.395754,-0.068851,-0.0388677,0.467482,0.157605,0.104182,0.174641,0.0294783,0.0212439,0.186253,0.218757,0.2131
-12.5872,5.57652,0.524228,0.624144,0.28172,0.41134,0.369353,-0.155089,-0.339539,0.0960561,0.514147,0.349892,0.197375,0.0606417,0.0279582,-0.107995,-0.0679351,0.118358,0.0828796,0.157979
-10.2951,2.89703,2.46963,-0.498769,0.501409,0.415477,0.404463,-0.453649,-0.195153,-0.175357,0.490662,0.300938,0.0795119,0.0845512,0.0005852,0.0247357,0.065975,-0.122476,0.118133,0.313883
-9.1698,1.79833,2.9114,-0.411055,0.0359332,0.460023,0.40069,-0.569667,0.0715958,0.210344,0.313586,-0.0807786,-0.209777,-0.174287,0.144941,0.0785897,0.12878,0.00154836,0.089757,0.335952
-11.7977,4.57441,1.75982,-0.566377,0.620476,0.14431,0.246162,-0.408622,-0.204515,0.316303,0.305804,0.1492,0.0290506,-0.229752,0.0466644,0.101021,0.0806095,-0.0961058,0.097293,0.464427
-13.3417,6.18958,0.719847,-0.190793,0.0552716,0.3475,0.329314,-0.466258,-0.163206,0.191758,0.459341,0.433329,-0.0137024,0.0834027,-0.0311197,-0.0790117,-0.0430972,0.0212049,0.201306,0.256735
-13.732,6.30935,0.574618,-0.360507,-0.0788599,0.289661,0.431372,-0.299417,-0.110559,0.0924475,0.46963,0.488187,0.0888916,-0.0195445,0.336211,-0.00527866,-0.271326,-0.18755,0.170168,0.271357
-13.4032,6.30397,0.142735,-0.316552,0.0912369,0.114011,0.426825,-0.345998,-0.14173,-0.00438291,0.449353,0.37286,0.0741462,0.0567621,0.261644,-0.163121,-0.2573,0.0595655,0.0439603,0.229987
-13.5217,6.21387,0.37642,-0.103381,-0.117866,0.0667043,0.0964511,-0.477564,-0.303039,0.0130402,0.361784,0.384379,0.126536,0.157312,0.289507,-0.0259694,-0.169976,0.0751892,0.245537,0.11155
-12.9388,6.32573,-0.196515,-0.408603,-0.0639514,-0.114602,-0.00291284,-0.278957,-0.0474204,0.0571004,0.287618,0.474703,-0.139124,-0.14984,0.368216,-7.74523e-6,0.0853253,0.47624,0.236067,-0.0941791
-12.7845,6.55376,-0.377809,-0.815056,-0.199972,0.203593,-0.0552596,-0.473339,-0.143355,0.189452,0.311517,0.483305,-0.255739,-0.349995,0.194483,-0.0032783,0.229957,0.782703,0.29122,-0.0684189
-8.89323,2.32906,1.87777,-1.69248,-0.283321,0.32005,0.00105607,-0.92464,0.0738876,0.259605,0.29189,0.0966961,-0.0408069,-0.300506,-0.381624,-0.0282892,0.680534,0.677751,0.393121,-0.00127439
-8.98537,2.27525,1.91205,-1.3974,-0.254912,0.179893,-0.0454807,-0.849101,0.123961,0.30962,0.241939,0.0494387,0.113895,-0.289194,-0.451649,-0.152517,0.694054,0.735002,0.140944,-0.119044
-11.5572,5.3555,0.50333,-1.71813,-0.00280977,0.150461,-0.238814,-0.656183,-0.00694187,0.424883,0.0260684,0.0245286,0.161469,0.0123456,-0.331933,-0.32522,0.529847,0.880164,0.166143,-0.263169
-12.2086,5.67452,0.0602311,-1.64807,-0.0495813,0.536931,-0.300674,-0.727202,-0.310057,0.221494,0.0930318,0.290688,0.361819,0.0265452,-0.559882,-0.0406777,0.459528,0.745164,0.180674,-0.0117262
-12.5877,5.78805,0.368132,-1.78339,-0.340619,0.454427,-0.0657902,-0.622746,-0.540274,-0.13667,0.298528,0.380593,0.259445,-0.133706,-0.337583,-0.0718544,0.131424,0.547544,0.331118,-0.140691
-13.245,6.06479,0.244782,-1.53302,-0.228164,0.681777,-0.150562,-0.71423,-0.509993,-0.216061,0.32573,0.446223,0.334543,0.0347895,-0.429927,-0.171832,-0.0643154,0.231398,0.315548,-0.344667
-13.6297,6.26259,0.278089,-1.55158,-0.365801,0.274431,-0.200678,-0.47994,-0.592945,-0.281007,0.228287,0.199083,0.320435,-0.0737139,-0.111836,-0.231365,-0.103918,0.339382,0.347934,-0.219203
-14.342,6.30987,0.170922,-1.7509,0.141497,0.0110795,-0.466312,-0.755937,-0.337052,-0.236353,0.0299549,0.459063,0.184232,-0.0533389,-0.0660628,-0.32543,-0.0752013,0.388068,0.124379,-0.109308
-15.0684,6.41959,0.364703,-2.03563,-0.0819273,-0.0127342,-0.457967,-1.0692,-0.279293,0.210143,0.19303,0.143704,0.238299,0.00829106,-0.000106516,-0.15311,-0.0146688,0.202273,-0.1691,-0.0118214
-5.31339,3.78865,1.5707,-0.44178,0.852503,-0.0226768,0.196027,0.0324575,0.176177,0.143732,0.262128,0.0154005,0.464245,0.0122466,-0.280665,-0.0685118,0.0219965,0.123078,-0.0500596,-0.299758
-6.94009,4.1669,1.57643,0.139016,1.04777,-0.000198462,0.286988,-0.190181,0.302491,0.152632,0.215403,0.0827003,0.249554,-0.0203214,-0.0039068,0.0965029,-0.0891505,-0.0435775,0.0458148,0.0585654
-9.67941,5.49459,0.723568,0.489763,0.333648,0.262582,0.334769,0.0844848,0.221018,0.169718,0.270435,0.0572133,0.0874014,0.0422146,0.0181872,0.184355,0.214555,-0.101794,-0.14448,0.0441691
-11.9263,6.02685,0.890798,-0.0136681,0.192875,-0.0339063,0.27524,-0.214088,0.101526,0.199231,0.430482,0.191421,0.334944,0.095251,0.0953339,0.147404,0.11819,0.114679,0.201487,0.467914
-12.9533,6.2808,0.515882,-0.372031,0.18956,0.394418,0.0312301,-0.54712,0.128415,0.320269,0.397261,0.462755,0.236289,0.314251,-0.0734283,0.0772767,0.449878,0.273276,0.0717359,0.0949798
-12.6251,6.40304,0.307452,-0.259267,0.493432,0.584046,-0.119462,-0.479557,0.172487,0.337118,0.249924,0.224276,0.050351,0.105553,-0.21082,-0.0576062,0.524561,0.500117,-0.0907548,-0.0446656
-12.6415,6.45727,0.397198,-0.505004,0.444467,0.611916,-0.0729709,-0.547012,0.201737,0.345837,0.342671,0.164095,0.305497,0.0192999,-0.269545,-0.0970583,0.601198,0.507159,-0.0572535,-0.0783616
-12.2291,6.47501,0.130312,-0.694466,0.065064,0.465664,-0.076424,-0.16953,0.384774,0.390406,0.591871,0.201098,0.123272,-0.00953668,-0.326443,-0.0230955,0.536052,0.518866,0.116686,-0.207407
-8.89203,3.36892,0.0723623,0.384351,-0.650615,0.223916,0.384417,-0.00792188,-0.038126,0.630382,0.369415,0.566912,0.10586,-0.341873,-0.25706,0.178019,0.385036,0.65886,0.0848993,-0.0495925
-2.34457,0.649992,-0.206032,0.130238,0.0336536,0.384708,0.253371,-0.147853,0.000900851,0.131887,-0.155543,-0.458657,-0.248411,-0.308564,-0.273205,0.0311896,0.205531,0.157426,-0.08089,0.155791
-2.36115,0.441663,-0.942874,-0.0813403,-0.0611469,0.430375,0.217116,0.160864,0.327625,0.00717068,-0.015639,-0.16336,-0.0303431,0.0443854,-0.110298,0.0612307,-0.156855,0.0206603,0.129725,0.202478
-3.57981,0.617215,-1.25103,-0.240949,-0.250588,0.427781,0.30475,0.284539,0.44565,0.308972,0.0330054,0.144515,0.0800956,-0.145891,0.0516573,0.296204,0.126122,0.048341,-0.0810216,0.168822
-7.06811,2.06117,-0.305968,0.114447,-0.0225432,0.310394,-0.0969097,-0.162495,0.129961,0.214455,0.44182,0.395003,-0.0116788,-0.110068,-0.104189,-0.0760195,0.263162,0.344624,0.285234,-0.0153479
-9.41862,3.67813,0.172326,-0.0733128,-0.301301,0.307732,0.0689453,0.00559504,-0.0834039,0.185743,0.282578,0.381002,0.0549279,-0.175032,-0.340727,-0.133496,0.22876,0.468421,0.349103,0.0934321
-11.5607,5.35262,0.360436,-0.686305,-0.426708,0.527535,0.310196,-0.413704,-0.27106,0.258508,0.382455,0.225568,0.152276,0.0715834,-0.187376,-0.0693755,0.338304,0.572589,0.150851,0.0881609
-13.3692,6.75429,0.132882,-1.15642,0.161752,0.41712,0.0820111,-0.345212,0.129473,0.265148,0.28766,0.0816998,0.145214,0.0683736,-0.119394,-0.330913,0.345411,0.441004,0.426353,0.0279829
-13.5815,6.84231,0.0452981,-1.12275,0.256611,0.395763,0.00340884,-0.552835,0.18749,0.356344,0.496822,0.199484,0.108012,0.156955,-0.280999,-0.267072,0.325326,0.429508,0.239481,-0.0759159
-11.5188,3.90218,1.8455,-1.77185,0.200843,0.446241,0.125597,-0.454245,0.311637,0.0267599,0.393785,0.28149,0.26702,0.232462,-0.237605,-0.170146,0.118689,0.0669127,0.0539929,0.115017
-8.93424,1.51372,2.43015,-1.15694,-0.617984,0.274282,0.636744,-0.58725,-0.319843,-0.0939394,0.320355,0.384442,0.353927,0.143011,-0.018206,-0.173354,0.251743,0.131017,-0.00411394,0.130221
-11.4972,3.99474,1.65644,-1.77327,-0.0817178,0.238386,0.355822,-0.483288,-0.39015,-0.0137219,0.381018,0.36856,0.22326,0.0559298,0.139859,-0.207286,0.00322214,0.224326,0.182866,0.0050752
-13.6738,6.55561,0.0435707,-1.19896,-0.110035,0.236667,-0.0106391,-0.346797,-0.233843,-0.0548072,0.374205,0.343778,0.298345,-0.210803,-0.18898,0.00168674,-0.0358689,0.266943,0.195509,-0.105185
-13.4979,6.41503,-0.0920325,-1.25735,-0.0435758,0.285891,-0.269517,-0.403713,-0.0916795,-0.0590622,-0.0480007,0.511276,0.303698,-0.19668,-0.0310234,0.0439019,0.0439241,0.278949,0.369117,-0.117458
-13.1877,6.20573,-0.0756574,-0.857448,0.242103,0.366994,-0.441052,-0.379415,-0.180763,-0.259297,-0.426789,0.124958,0.220195,-0.498314,-0.0905195,0.132945,0.143062,-0.0397932,0.189265,0.16747
-13.3309,6.15977,-0.311545,-1.00293,0.0726887,0.319397,-0.338873,-0.652724,0.00307031,-0.0869074,-0.315424,0.264986,0.206443,-0.385369,-0.0321705,0.0598759,0.0533076,0.0576006,0.331199,0.221776
-13.3395,6.20644,-0.384981,-0.795549,-0.203998,0.366551,-0.366529,-0.895968,0.0545315,0.00254463,-0.419871,0.342195,0.0128949,-0.252572,-0.0182601,-0.016294,0.0417667,0.143843,0.411384,0.372908
-13.0059,6.09873,-0.480266,-0.54626,-0.245064,0.63782,-0.296976,-0.850339,-0.0710931,-0.272419,-0.271875,0.119608,0.0492522,-0.387694,-0.0710929,-0.105203,-0.108067,0.0636347,0.44552,0.372755
-7.25472,3.83946,1.45112,-0.483086,0.81269,-0.0184973,0.329595,-0.0814775,-0.0534403,0.0535597,0.187588,-0.0779751,0.474166,0.0553721,-0.490356,-0.30456,-0.141229,0.074455,0.0074797,-0.202053
-5.66793,3.66353,1.63265,-0.213428,0.892295,0.0389117,0.192545,0.096275,0.329692,0.0408713,0.193947,0.0287565,0.20199,-0.0880555,-0.123902,0.0685459,0.184577,0.221823,0.10749,-0.193988
-8.90194,5.0707,1.01449,0.468515,0.697968,0.384419,0.50948,0.0872159,0.342586,0.137794,-0.0610373,-0.046344,0.205296,0.0587216,-0.0831371,-0.03472,-0.0914295,-0.0317167,0.217053,0.126496
-10.8548,5.28352,0.627394,0.16142,0.35623,0.720401,0.551858,0.0941184,0.0380766,0.106775,0.423976,0.266875,0.125566,0.118888,0.0152485,-0.0835331,-0.0838845,-0.0834616,0.0555934,0.261803
-11.8258,4.99429,0.816023,-0.387765,0.00541613,1.04552,0.60964,0.0719703,-0.0879715,0.00473799,0.286064,-0.109705,0.167063,0.0509342,0.0627487,0.188271,0.0791123,0.247957,0.229526,0.192113
-11.9257,5.29767,0.93273,-0.496728,0.14125,0.924767,0.282774,0.244103,-0.286455,-0.144488,0.238157,0.292204,0.0965998,0.163453,0.126819,0.118604,0.192797,0.395517,0.362297,0.112758
-12.2587,5.2651,1.05337,-0.836541,0.376483,0.784582,0.528944,0.395562,-0.240211,0.269427,-0.107595,0.505403,-0.292212,0.192147,0.0279442,-0.0771735,0.217755,0.188045,0.38621,0.118968
-12.1297,5.35889,0.910997,-0.842743,0.345047,0.535166,0.513127,0.19703,-0.328774,0.368303,0.0123321,0.391305,-0.0795951,0.307021,-0.286215,0.160201,0.119772,0.207329,0.195207,0.073255
-12.5862,5.37801,0.857365,-0.682364,0.723115,0.583787,-0.0988958,0.266943,-0.506764,0.24429,0.0785049,0.402729,-0.0584481,0.134592,0.05171,-0.0596823,0.279512,0.0375418,0.568264,0.205929
-5.16152,-0.394767,0.145745,0.702155,0.310817,0.288274,-0.277592,0.209286,0.465112,0.204721,0.0844127,0.21454,0.491857,0.129584,-0.596724,0.22023,0.0984669,0.194525,0.401887,0.124268
-6.87465,0.518218,0.537727,0.659867,0.348528,0.0696583,-0.027331,0.116869,0.285089,0.242741,0.314419,0.185085,0.397054,0.0547861,-0.489682,-0.115556,0.362186,0.483366,0.0982673,0.0219506
-10.498,2.65043,1.15896,0.0770456,-0.154529,0.751035,0.511143,0.0106263,-0.213688,0.0920186,0.32503,0.431166,0.178813,0.0520391,-0.0456915,0.091005,0.413607,0.271908,0.118336,-0.159326
-12.0996,5.67657,-0.107364,-0.256612,-0.224474,0.422783,0.628098,-0.0835991,-0.409751,0.255451,-0.0941036,0.0117428,0.177201,0.162023,0.487918,0.384534,0.0715569,0.308464,0.43928,0.216568
-12.591,5.38978,0.179479,0.332137,0.219433,0.49981,0.403595,-0.0369476,-0.592521,0.0154723,-0.105334,0.212873,0.10063,-0.0209596,0.192437,-0.235646,0.31917,0.37492,0.398345,0.262219
-12.9513,5.0288,0.167784,0.363888,0.580985,0.633795,0.038071,0.0896658,-0.38365,0.249203,-0.0836017,0.432305,-0.053929,-0.301435,0.15541,-0.381456,0.266029,0.371398,0.489241,0.109536
-12.6058,5.41739,-0.0783823,0.0763195,0.353513,0.488193,-0.15322,0.0777585,-0.301431,0.145864,0.137657,0.566426,0.206371,-0.449744,0.0770938,-0.661944,-0.0132106,0.232548,0.539996,0.598935
-12.6744,5.4846,-0.560431,-0.294582,0.4233,0.442725,-0.182633,0.0539582,0.131103,0.26979,0.227196,0.530187,0.460795,-0.362124,-0.218864,-0.799377,-0.0973705,0.263817,0.410567,0.740626
-12.945,5.4182,-0.611286,-0.451939,0.395291,0.510009,-0.418929,0.227925,0.380384,0.38148,0.106147,0.411548,0.347612,-0.339244,-0.272667,-0.567274,-0.294444,0.182639,0.564713,0.949223
-9.11092,1.11146,2.11881,-0.929167,0.0187878,0.36313,0.231354,-0.418202,0.384135,0.070356,-0.199539,-0.0325427,0.385233,0.14017,-0.222524,-0.283797,0.0552597,0.0293612,0.546103,0.841841
-10.5569,2.33024,1.86625,-1.17421,0.194602,0.356477,0.347617,-0.264438,0.221348,-0.0421399,-0.125986,-0.0035348,0.475799,0.108332,-0.288535,-0.291174,0.0157536,0.250208,0.627113,0.595007
-13.5006,5.70964,0.383724,-1.15004,0.356019,0.495489,0.342972,-0.203543,-0.0796212,-0.0855146,-0.243818,-0.173804,0.244553,0.0969744,-0.29883,-0.294016,-0.0433974,0.30671,0.585729,0.570153
-13.1243,6.06851,-0.327659,-1.16316,-0.153221,0.443458,-0.0523151,0.0100985,-0.149045,0.0386325,0.0871479,-0.10401,0.0932112,0.27786,0.282416,-0.178922,-0.0106245,0.0513487,0.250746,0.620583
-12.7857,5.80906,-0.00372183,-1.09022,-0.325728,0.231223,-0.202783,-0.123041,0.108889,-0.218649,0.295891,-0.0554325,-0.027727,0.190668,0.287096,-0.12497,-0.24489,0.0480545,0.362286,0.302085
-13.1751,5.42174,0.703965,-0.644635,-0.317235,0.482226,-0.578028,-0.284193,-0.0781478,-0.287435,-0.113159,-0.167007,0.118906,0.0869419,0.105449,-0.2182,0.126881,0.285405,0.312622,0.214718
-14.1132,4.90547,0.978973,-0.922723,-0.111498,0.730707,-0.581188,0.237313,0.0336825,-0.0997455,-0.0752665,-0.245275,0.175484,-0.04887,-0.117237,-0.205064,-0.0409835,0.389476,0.398122,0.532864
-13.8695,4.78653,1.15886,-1.27056,-0.129901,0.553368,-0.692527,0.052855,-0.0682121,-0.00938934,-0.152933,-0.156815,0.00710505,0.0826209,-0.214502,0.00713621,-0.176855,0.561463,0.433432,0.460198
-10.3158,2.26831,0.317826,0.226422,-0.254136,0.00763965,0.120498,-0.209171,-0.567206,0.317169,0.0354117,-0.203029,0.0360906,-0.0693733,0.204709,-0.0912589,-0.211045,0.481727,0.450903,0.220172
-3.31407,0.252551,0.285149,0.626289,0.250702,0.229252,0.1469,-0.289855,-0.275455,-0.258168,-0.260953,-0.503911,-0.14776,-0.0863506,-0.0946571,-0.17992,-0.171351,0.155677,-0.0211959,0.118638
-3.56159,0.0247526,-0.526133,0.148379,-0.0408236,0.520176,0.318144,0.132196,0.0555749,-0.297669,-0.225575,-0.378337,-0.238365,0.0667028,0.0809712,0.0930675,-0.118291,0.157184,0.0516167,0.0204317
-6.37085,0.683121,-0.544571,0.082613,-0.0323158,0.298527,-0.0418518,0.00552415,0.127647,0.147877,-0.126917,0.0914014,-0.131559,-0.365062,0.234183,0.277058,0.06385,0.319019,-0.013091,-0.0727406
-13.0624,4.44677,0.886826,-0.918983,-0.366037,0.211674,-0.341317,-0.146424,-0.607816,-0.0383635,0.1306,-0.0210607,-0.393521,0.121784,0.0299684,-0.227647,-0.191814,0.0742987,0.472487,0.303257
-13.1725,4.77987,0.48821,-0.953753,-0.224651,-0.016002,-0.370783,0.0946784,-0.57443,0.217281,-0.153721,0.193738,-0.449448,0.113096,0.101363,-0.57077,-0.261592,0.205297,0.162771,0.236334
-12.8913,5.18062,-0.190263,-0.555269,-0.0513472,0.197576,-0.447091,-0.279446,-0.651008,9.99313e-5,-0.304753,0.0443086,-0.103218,0.0406515,0.18899,-0.508729,-0.551852,-0.0313727,0.15076,0.162974
-12.6426,5.25529,-0.162609,-0.485545,-0.144695,0.379636,-0.392101,-0.405148,-0.64846,0.136075,-0.298065,0.022314,-0.239145,-0.212358,0.129826,-0.779546,-0.578195,-0.35468,0.127611,0.104701
-12.7276,5.19895,-0.168478,-0.280972,-0.0717394,0.0132277,-0.469222,-0.382148,-0.662929,-0.130702,-0.226054,0.133336,-0.204094,-0.0917608,0.0235398,-0.666982,-0.769495,-0.311869,-0.102719,0.0901476
-8.75765,4.02376,1.25861,-0.380347,0.784237,-0.151654,0.210908,-0.297762,-0.169862,0.0207404,0.0857365,-0.219717,0.432322,0.186654,-0.279229,-0.279556,-0.413511,-0.0977355,-0.0550771,-0.0316653
-5.19821,3.65313,1.51409,-0.370284,0.819051,0.0272946,0.240913,0.177641,0.313206,0.0321534,0.243443,0.0562131,0.27524,-0.0261932,-0.130722,0.00763891,0.173147,0.213104,0.0532162,-0.225432
-8.39135,4.77147,1.35589,0.715073,0.821495,0.0457175,0.334484,-0.117626,0.228111,-0.114095,-0.220924,-0.0251043,0.355648,0.247822,-0.0973944,0.116014,0.27253,0.168943,0.0873863,-0.0551614
-10.8334,5.23181,0.719347,0.681553,0.525171,0.503491,0.374286,0.157718,0.125787,0.201969,0.146212,0.0143594,0.13372,0.271718,0.134038,-0.0974213,-0.0940312,-0.0806851,0.0386464,0.0859918
-12.5687,5.65621,0.748278,0.00492361,0.541116,0.406594,0.432661,-0.114234,-0.1062,0.217951,0.0749928,0.0905622,0.120156,0.394462,0.314602,-0.158621,-0.013935,0.0496633,0.171984,0.27218
-13.1852,6.09763,0.606511,0.0859956,0.530862,0.238857,0.339643,-0.0453308,-0.078403,0.296079,0.470191,-0.104047,0.15011,0.478201,0.309212,0.0128022,-0.152013,0.271146,0.340213,0.127762
-13.3978,6.01118,0.569889,0.0893734,0.321191,0.567762,0.202705,-0.0669036,0.105921,0.0829247,0.224907,0.181812,0.510747,0.496853,0.250772,-0.128882,-0.0798559,0.0795318,0.384229,0.219747
-13.4593,5.75432,0.331174,0.390168,0.511655,0.460344,0.378905,0.0919445,-0.0621091,0.0549643,0.26741,0.176771,0.395672,0.425154,0.201231,-0.237189,-0.0112152,0.203599,0.344419,0.177676
-13.4644,6.15256,0.347987,0.076876,0.527253,0.286356,0.212827,0.126634,-0.0894021,0.120139,0.124884,0.209461,0.348555,0.34098,0.156755,-0.0804697,0.116827,0.116891,0.343786,0.0663264
-10.1697,2.28935,2.73039,-0.633763,0.280287,0.623865,0.590018,-0.318122,0.15648,-0.0507233,0.0844808,0.0109843,0.184151,0.337825,0.115578,-0.141592,0.0302391,0.0412717,0.23747,0.213969
-9.67515,1.65415,2.78579,-0.427142,0.0822432,0.603414,0.662131,-0.497048,-0.0572597,0.0878139,0.140787,-0.0304128,0.335917,0.416521,0.154214,-0.276444,0.0133103,0.117987,0.161413,0.30887
-12.635,4.75247,1.61418,-0.758285,0.728679,0.483795,0.285554,-0.226565,-0.119894,0.0630403,0.137338,0.00213932,0.152025,0.345688,0.279553,-0.144655,-0.0917045,0.196054,0.318221,0.142632
-12.8554,6.30821,0.173337,-0.433085,0.197462,0.435373,0.252084,-0.330057,0.114869,0.0435682,0.0198714,0.0290024,0.0274821,0.26491,0.189379,0.0333757,0.275266,0.112336,0.310251,0.126732
-11.8705,5.72546,0.462548,-0.192413,-0.321513,0.617024,-0.00694198,-0.224619,0.018787,0.0981408,0.0798046,0.163,-0.114792,0.0780572,0.175376,-0.0553752,0.0664944,0.298781,0.106239,0.0125669
-12.602,5.37526,0.460732,0.66042,-0.00989307,0.447021,0.294509,0.00501086,-0.500604,0.0858688,-0.0133986,-0.306925,0.119751,0.0187384,0.235375,-0.289079,0.162313,-0.291105,0.20631,0.192628
-12.3389,5.30589,0.374021,0.527195,-0.266106,0.329358,0.0944574,-0.284245,-0.495562,0.444219,0.159787,-0.150171,0.243088,0.234006,0.366489,-0.349176,-0.130633,-0.63383,0.142964,0.279958
-12.2329,5.28163,-0.0359213,0.472266,-0.307886,0.161681,0.327716,-0.246787,-0.561787,0.322702,0.109504,0.0397761,0.27153,0.38477,0.5223,-0.367024,-0.114581,-0.680392,0.142985,0.200612
-12.2227,5.39011,-0.0584706,0.358671,-0.0171385,0.391042,0.309317,-0.281099,-0.685211,0.101339,-0.000233712,-0.0472765,0.00323408,0.490373,0.401067,-0.274541,-0.184966,-0.655305,-0.10351,0.157722
-3.27614,0.674519,-0.103494,0.235473,0.0796356,0.394828,0.355188,-0.203969,-0.083941,0.0984903,-0.178716,-0.472977,-0.376583,-0.432496,-0.260673,-0.0504895,-0.106608,0.0454889,-0.136267,-0.0489395
-2.53032,0.185507,-0.752659,0.257292,0.216422,0.447689,0.158751,0.017931,0.0815719,-0.034243,0.0363216,-0.144497,-0.0426727,0.0254909,-0.130143,-0.202394,-0.390551,-0.265459,-0.171474,0.0691822
-2.74473,0.591159,-1.16717,-0.0669788,-0.286215,0.318871,0.131897,0.140747,0.321245,0.137172,-0.109967,-0.1461,-0.0429324,0.0103953,-0.0418625,0.0403716,-0.229931,-0.272259,-0.292864,0.0417057
-5.91312,1.3495,-0.642106,-0.143091,-0.0930344,0.319807,-0.0220043,-0.508636,-0.368675,-0.121792,0.120377,0.336988,0.176778,0.0136995,-0.41424,-0.42673,-0.0447947,-0.148596,-0.0148369,0.052988
-9.23129,2.83045,0.103715,0.256878,-0.182511,0.108294,-0.440563,-0.656678,-0.378427,-0.0124224,0.0247257,0.158465,0.20701,0.133658,-0.00546927,-0.463915,-0.433786,-0.134554,0.126041,0.127639
-11.1365,4.50956,0.190725,-0.434496,-0.456716,-0.166002,-0.215475,-0.337862,-0.305144,-0.0333443,0.0740679,0.112758,-0.112245,0.103151,0.0297734,-0.258802,-0.250732,0.0419566,0.0334174,0.238927
