-9.11954,3.2127,-0.370775,0.714501,0.38969,-0.172976,-0.103964,0.505451,0.451261,0.311979,-0.150918,0.0835138,0.175222,0.0321758,0.021824,0.332115,-0.175433,-0.247117,0.124092,0.294387
-2.51665,1.78825,-0.200023,1.08771,-0.0443657,0.0854803,-0.377513,-0.0794868,-0.207767,-0.179649,-0.0430884,-0.146725,-0.0869203,-0.0458157,-0.424843,-0.233185,-0.124763,-0.199079,0.125125,0.151748
-1.17132,1.18476,-0.494923,0.776368,0.0226265,0.22377,-0.00460177,0.00497851,-0.255821,0.225291,-0.138215,0.044695,0.00910571,0.0222574,-0.156179,0.100235,-0.203732,-0.217376,-0.17826,0.0519372
-1.99344,0.870104,-0.236331,0.789623,0.0602249,0.288086,-0.109463,-0.115087,-0.258795,0.0382038,-0.0732821,-0.121317,-0.285885,-0.0729691,-0.0163545,0.101846,0.209061,-0.0434595,0.118632,-0.0336283
-3.14447,0.866404,-0.132748,0.906722,0.0373905,0.312725,-0.348871,-0.113568,-0.260762,0.0176986,-0.164677,-0.0838556,-0.217157,-0.150545,-0.0234814,-0.202432,0.186021,0.101209,0.0147276,0.0965954
-5.02131,0.819689,-0.219551,0.794965,-0.124974,0.131264,-0.0764256,-0.0960194,-0.439849,-0.07557,-0.0414056,0.0100295,-0.105241,-0.127008,0.000122281,-0.168155,-0.0171808,0.148956,0.11312,-0.00357485
-6.51056,1.14603,-0.213242,0.763562,-0.171338,0.292409,-0.273396,-0.00644657,-0.141024,0.0057438,-0.293663,-0.0454357,0.0379795,-0.211696,-0.141375,-0.169096,-0.177461,-0.0671375,-0.187999,-0.0292639
-6.51436,1.69412,-0.715589,1.03871,-0.00232532,-0.0588143,-0.185911,0.0933295,-0.116335,0.291537,0.0973259,-0.0468495,0.0633146,0.134641,-0.139504,-0.260029,-0.288357,-0.262319,-0.0398063,0.0393222
-7.04519,1.42109,-0.677984,1.05696,0.23541,-0.308982,-0.15198,0.49039,-0.0176527,0.0185674,0.29961,0.0641943,-0.170135,-0.108657,-0.0898723,-0.222652,-0.29772,-0.0873334,-0.0545467,-0.00987386
-7.47714,1.99886,-0.742068,0.927428,0.493405,-0.0779077,-0.0813963,0.290191,0.0497049,-0.0854165,-0.0266687,0.0954915,-0.0271503,0.00386914,-0.20353,0.096274,-0.253274,-0.198107,0.113567,0.073593
-8.22211,2.21825,-0.0105532,1.16893,0.31351,-0.155772,-0.14166,0.0114944,0.135064,-0.118983,-0.121233,-0.344362,-0.239084,0.0543286,0.16538,0.0570405,-0.0768475,-0.378752,-0.176632,0.0328847
-4.31476,0.572788,0.590261,1.00525,-0.817055,0.147533,-0.0814751,-0.0132276,-0.275081,-0.0837971,-0.0830579,0.129943,-0.486292,0.0614613,0.061321,0.203562,-0.0490103,-0.0461553,0.0975337,0.0390827
-6.02207,0.892352,0.310179,0.66936,-0.590573,0.172217,-0.24557,0.282402,-0.457634,0.112974,-0.308328,-0.300066,-0.449564,0.0203416,-0.0865966,-0.0805644,0.0809578,-0.0660168,0.0502095,-0.0115143
-7.19021,1.39206,-0.472431,0.525588,0.142669,-0.131115,-0.400171,0.295529,-0.247955,-0.44136,-0.222775,-0.0283803,-0.314105,-0.151877,-0.173681,0.0229984,-0.150459,0.119772,0.0749388,0.00515755
-7.86807,2.4491,-0.527725,0.488981,-0.203864,-0.125983,-0.0784195,0.768154,0.215256,-0.0696289,-0.16733,0.149735,0.0243985,0.140656,-0.0499036,0.130248,-0.420221,-0.217739,0.208761,0.200936
-6.83602,0.756628,0.189102,0.190804,-0.122092,-0.584744,-0.0971666,0.237199,0.421151,-0.071465,-0.290577,-0.0399596,0.347626,-0.106045,-0.0435533,0.151286,-0.412168,-0.14947,0.303105,-0.090785
-5.03747,2.39125,-0.0737357,0.462164,-0.78918,-0.166221,-0.0708151,0.800919,0.464217,0.18217,-0.642603,0.187799,0.18255,0.201946,-0.323625,-0.216452,-0.164224,-0.012628,0.0992035,-0.160649
-5.239,2.5486,0.824446,1.99314,-0.106205,0.426859,0.646359,0.691158,-0.0107163,0.109929,-0.375076,0.423526,-0.15111,0.159569,-0.208926,0.0305265,0.283408,0.0461239,0.0583704,0.0247272
-7.30491,2.35003,0.240004,1.21181,0.955835,0.459241,0.0417876,0.766145,0.350988,-0.127004,0.427244,0.330916,-0.201331,-0.0565569,-0.199983,0.00412926,-0.427997,-0.237492,-0.132741,0.0336682
-7.98149,2.86223,0.614733,0.669791,0.571169,0.441744,-0.0014591,0.487309,0.195452,0.143475,-0.137235,-0.00218444,-0.187036,-0.147266,-0.123709,-0.0907888,-0.128017,-0.0918313,-0.0572255,-0.0500088
-4.4498,3.22039,1.26343,1.37223,-0.494536,0.390883,0.279426,0.224529,-0.184059,0.55356,-0.177301,0.0903524,-0.0172001,-0.00612703,-0.0730606,0.264913,0.119244,0.234301,0.138839,-0.0527516
-5.95178,1.9406,1.28941,1.28489,-0.153934,0.58104,0.270321,0.439478,-0.0690296,0.532173,-0.0189495,0.160731,-0.0998519,-0.0313958,-0.255434,0.184124,0.126798,0.204063,0.161417,-0.0973221
-5.06197,0.650444,-0.0648833,0.668142,0.67077,0.938652,-0.0749003,0.212694,-0.0441479,0.190092,0.353762,-0.00306924,-0.320145,-0.0566506,0.284304,0.0750228,-0.141746,-0.00281496,0.169298,0.261926
-5.89866,3.44168,-0.578783,-0.0885838,-0.150008,-0.198868,-0.715851,0.0938576,0.176989,0.512022,0.800186,0.777418,-0.398676,-0.270857,0.0433514,0.375421,-0.287973,-0.0394598,-0.141484,-0.151327
-7.45842,3.79112,0.0877951,0.403384,-0.913717,-0.990494,-1.01989,0.138731,0.538882,0.776978,0.412915,0.4381,-0.0513823,-0.0196279,0.338411,0.088564,-0.25074,-0.355902,-0.431378,-0.303152
-6.37367,4.93018,1.3526,0.606409,-0.294467,0.157866,-0.00157483,0.3381,0.343152,0.399562,0.355492,0.115321,0.100067,0.227149,0.234722,0.0624217,-0.120699,-0.321035,-0.335762,-0.0980442
-7.58306,3.79057,0.700076,1.29555,-0.229941,-0.451956,0.0402261,0.239191,0.738938,0.900555,0.543676,0.228495,-0.100674,0.313002,0.172211,-0.0459202,-0.117055,0.0667646,-0.281594,-0.183074
-7.52386,3.88897,0.605122,0.869423,0.474021,-0.847767,-0.198556,0.648194,0.308977,0.556105,0.859948,0.121111,-0.0883067,0.141653,0.164004,-0.0131587,0.180138,0.060393,-0.252393,-0.168989
-7.42378,3.7509,0.24446,1.27613,0.126268,-0.645315,-0.198968,0.610213,0.620452,0.671505,0.0376499,0.189218,0.1792,-0.00462672,0.164064,0.154705,0.100633,-0.0601138,0.0613915,0.087309
-6.02726,1.58024,1.28876,0.662906,-0.29726,-0.368515,0.202596,0.54755,0.0668466,0.930093,-0.00991654,0.203957,-0.0592573,-0.287142,0.176599,0.163443,0.0237393,0.052824,-0.0822611,-0.165401
-4.79545,1.11433,0.889012,1.1005,-0.60538,0.255893,0.0473177,0.835149,0.192337,0.266689,-0.21196,0.0263899,-0.194957,0.1624,0.0819835,0.0670542,-0.238375,0.0648055,0.0765323,-0.252026
-5.86328,1.28112,0.112721,1.20092,-0.58093,-0.0354812,0.327207,0.799396,-0.189963,0.534009,0.0383439,-0.128654,0.217796,-0.018843,-0.134837,0.118166,-0.101706,-0.13917,-0.124179,-0.0948583
-6.82508,2.02682,0.0672149,0.997399,0.560161,-0.441861,-0.222813,0.974407,-0.0381492,-0.241258,0.527943,0.306372,-0.194148,0.107268,0.17981,0.443834,0.241108,0.0890632,-0.28153,-0.245506
-7.78293,2.42488,0.228621,0.709875,0.488645,-0.317033,-0.477335,0.566608,0.37274,0.0475707,0.344528,0.5259,-0.0139296,-0.105669,0.0355068,0.215243,-0.138559,-0.295142,-0.141862,-0.0282575
-8.71524,2.90463,0.923789,0.702554,0.046511,-0.718595,-0.270335,0.439664,0.253377,0.5962,0.439901,0.119287,-0.120882,0.182272,0.248141,0.160801,0.0341803,-0.180957,-0.290742,-0.0814658
-8.46553,2.34996,0.342423,1.11304,-0.765774,-0.411861,-0.519538,-0.0606168,0.721536,0.390629,0.375342,0.202887,-0.256147,0.100825,0.0587233,0.103061,-0.266173,-0.216213,-0.290901,-0.169902
-6.08703,0.0407664,0.797579,0.705138,-0.446248,-0.521062,-0.574434,0.438881,0.419429,0.535241,0.504659,0.0123255,-0.057646,0.357677,0.0978814,-0.0179688,-0.0833329,-0.26387,-0.232132,-0.141292
-1.80501,1.5869,-0.443992,0.923717,0.232348,0.000485798,-0.486473,-0.0597632,-0.268122,-0.165865,0.0562059,-0.178656,-0.283865,-0.143755,-0.352705,-0.0842087,-0.143144,-0.140617,-0.0899206,-0.0783915
-1.37486,1.08024,-0.628797,0.558208,0.0517384,0.00461555,-0.203323,-0.202025,-0.40884,0.0149353,-0.109165,-0.0850927,-0.151955,-0.0592579,-0.148759,0.0668378,-0.10542,-0.254373,-0.268151,-0.0138244
-2.07422,1.26172,-0.374168,0.569679,-0.244411,0.325734,0.177172,-0.0360448,-0.240727,-0.167666,-0.222144,-0.158275,-0.0499971,0.17258,0.108739,0.186954,0.172872,-0.0553974,0.0318812,-0.069773
-1.96562,1.24569,0.111137,1.25734,-0.656231,0.245317,0.0131696,0.123851,-0.220293,-0.0252311,-0.158839,0.13297,0.111777,0.323884,0.099708,0.192734,0.0192129,0.0413767,-0.081006,-0.106561
-2.81182,0.865693,0.00256699,1.46436,-0.194641,0.388162,-0.228073,0.263295,0.0936135,0.158985,-0.0663399,-0.0256564,-0.120366,0.0536296,-0.0803195,-0.304159,-0.192136,-0.159751,-0.0567326,0.156563
-3.11605,1.1272,-0.0197503,1.08981,-0.0601198,0.626723,-0.260147,0.0209432,-0.143245,0.166069,-0.0394376,0.0367327,-0.352264,-0.0955133,-0.113503,-0.207534,0.0348392,0.0850923,-0.243299,-0.133338
-4.46641,1.02855,0.00420813,0.874065,-0.180981,0.261089,-0.156456,-0.0946249,-0.1573,-0.0510565,-0.392144,0.0355601,-0.184752,-0.281198,0.111393,0.258634,0.27186,-0.142079,-0.212504,0.130655
-5.42412,0.949279,0.345789,0.900842,-0.181282,0.0854669,-0.0805905,-0.128163,-0.0317515,0.00983449,-0.195359,0.0413842,-0.0124357,-0.0706269,-0.109109,-0.165502,-0.0344967,-0.162605,-0.176283,-0.0350362
-6.53701,1.21921,-0.467308,1.39058,-0.301527,-0.472408,0.217778,0.0209662,-0.149749,0.620034,0.0612152,-0.0910868,-0.182903,-0.115925,-0.103295,-0.0882312,-0.177519,-0.133845,-0.197045,-0.116664
-5.16982,2.10306,-1.54209,0.753257,0.472922,0.315576,-0.182313,0.118996,-0.47634,-0.341937,0.22667,-0.168427,-0.263932,0.103469,-0.0120872,-0.301723,-0.127055,0.0161944,0.108046,0.0911492
-5.7454,3.31901,-1.01438,-0.388498,-0.382686,-0.740834,-0.436227,0.306606,0.297371,0.0220394,0.208553,0.404825,0.00168828,0.013898,-0.015785,0.0929665,-0.273721,-0.0190517,-0.1638,-0.0165121
-7.01891,3.56844,-0.583292,-0.204797,-0.798035,-0.964153,-0.585106,-0.122214,0.164999,0.256179,0.15685,0.117645,-0.11103,-0.0458697,0.0336233,-0.0970609,-0.141845,-0.307772,-0.306021,-0.221976
-4.20231,0.892613,0.713485,0.578439,-1.45138,-0.205485,-0.189149,0.0370297,-0.0265562,0.0872269,-0.0755073,0.113676,-0.565006,0.0202657,0.0435526,0.202217,-0.053896,0.00159972,0.0858749,-0.0428635
-5.35862,1.06757,0.777403,0.320868,-0.911998,-0.667255,-0.670308,0.298562,-0.059681,0.13651,0.033543,-0.0603583,-0.233606,-0.143296,-0.320189,-0.184936,-0.0362639,-0.120177,-0.114537,-0.0725405
-6.34723,1.80605,0.0183429,0.438539,-0.85056,-0.5593,-0.846608,0.186364,0.0844112,0.209979,0.211747,0.130361,-0.494996,-0.203827,-0.209757,0.0843832,-0.219963,-0.216609,-0.28172,-0.323597
-7.58468,3.02385,-0.175529,0.284618,-0.75166,-0.497402,-0.579873,0.412301,0.0915961,0.32206,0.200982,0.20679,-0.0643102,0.0164218,-0.0614139,0.269851,-0.023524,-0.234137,-0.18654,-0.152385
-8.06222,3.16389,0.214632,-0.101907,-0.413102,-0.720473,-0.472366,0.110224,0.148637,0.394754,0.145041,0.0252366,0.0438039,-0.0676803,-0.068385,0.00208806,-0.118108,-0.0384705,-0.228557,-0.266686
-6.13542,2.03316,0.556451,1.00401,-0.81234,0.138621,-0.123491,0.427109,0.0191688,0.538609,0.0259126,0.364826,-0.325544,-0.0383126,-0.283026,-0.0683749,-0.183028,-0.270676,-0.106864,-0.118766
-4.9555,2.71294,0.98136,1.94167,-0.415432,0.205452,0.642584,0.656894,0.0848811,0.324135,-0.27785,0.35163,-0.178696,0.158193,-0.157931,0.0733465,0.215031,-0.00895233,0.077146,0.022475
-7.38242,2.80127,0.0179689,0.953682,-0.014081,-0.216871,-0.0581807,0.688289,0.298611,0.481665,0.251067,0.277772,0.114762,0.219957,0.0987831,0.204226,-0.16628,-0.100279,-0.0590525,-0.0483149
-7.39427,3.30248,0.295714,0.637148,-0.343924,-0.383934,-0.143072,0.555367,-0.0321634,0.428316,-0.0352144,0.0894961,-0.0638067,-0.04665,0.0344931,0.0786106,0.0220182,-0.0533377,-0.159779,-0.141076
-4.1233,2.9509,1.49271,1.14836,-0.414056,0.108664,0.491952,0.153612,-0.0315221,0.33851,-0.0500666,-0.0185915,-0.0369415,-0.102119,0.10112,0.0190913,0.133709,0.14943,0.137281,-0.0988972
-5.7224,1.79512,1.11998,1.46967,-0.394661,0.246783,0.193061,0.373331,0.113816,0.572486,-0.0767803,0.271697,-0.260539,-0.0777031,0.00657482,0.200548,0.139146,0.2449,0.0447903,-0.0938914
-6.26371,1.83921,-0.24016,1.1267,-0.17105,-0.545132,-0.0444315,0.934872,-0.240408,0.00646611,0.382806,-0.00935698,0.0288741,0.229025,0.0661832,-0.131282,0.235435,0.0496626,-0.0431597,0.0827764
-6.59143,2.21959,-0.659876,0.658857,0.526942,-0.495501,-0.4647,0.680045,0.412507,-0.0865378,0.0346684,0.343048,-0.190995,0.187668,0.14059,0.155238,-0.142134,0.217073,-0.163297,0.039117
-8.79356,2.72263,0.0699336,0.495538,-0.536157,-0.430276,-0.129089,0.729133,0.251554,0.296632,0.104917,0.168488,0.0226421,-0.0869915,0.00332051,0.158987,-0.202222,-0.148161,-0.181468,-0.073265
-6.75554,3.76756,0.828511,1.0638,0.180925,0.269617,-0.164567,0.476241,0.379411,-0.036497,-0.389183,0.278135,0.400068,0.156051,-0.115235,-0.0663674,-0.0763595,-0.0599081,0.145119,-0.217003
-6.90362,3.10144,1.3638,1.11021,0.156606,0.119605,0.637613,0.427559,0.105965,0.395996,0.248797,0.0322809,0.472103,0.315527,-0.00420532,0.0622673,0.184942,0.142547,0.176903,0.0288447
-6.48875,1.97534,0.967726,1.33362,0.590624,0.354702,-0.177905,0.859384,0.208177,-0.275564,0.313489,0.38213,-0.115643,0.23291,0.121158,-0.0119149,0.00299212,0.154482,-0.00834733,-0.0287497
-7.61082,3.42188,0.149401,1.11113,0.502993,0.659019,-0.220102,0.523664,0.254063,-0.11399,0.22699,0.357651,-0.0459898,0.0778848,0.102793,0.325225,-0.12233,0.0747913,0.172449,0.104903
-5.99002,1.57129,0.905107,0.995511,-0.151578,0.216497,0.22761,0.722888,-0.32937,0.764568,-0.269175,0.18408,0.146442,-0.0885764,0.293399,0.00501023,-0.0379127,0.145422,0.00945792,-0.0788831
-4.99713,0.678433,0.734762,0.96538,-0.935488,0.273886,0.0105431,0.57413,-0.188044,0.254734,-0.0901215,0.162357,-0.124606,0.151125,0.302178,0.408991,-0.0284021,0.0836454,0.202455,0.131294
-6.61029,0.794221,0.601219,1.16416,-0.369924,0.307808,0.190633,0.939846,0.0476761,0.252574,-0.109441,0.0253184,0.00191086,0.128022,0.143243,0.13463,-0.239696,-0.281111,-0.240073,0.080491
-6.16997,2.20459,-1.33536,0.228298,0.769785,0.764238,-0.0758783,0.566069,-0.259963,0.0873726,0.242436,0.301169,0.0233747,0.333874,-0.0621036,-0.0550469,-0.188311,0.0715189,0.0982412,0.220212
-6.89047,3.45759,-0.322131,0.275307,-0.436966,-0.379317,-0.242039,0.536044,0.433365,0.77975,0.331732,0.438781,0.0959794,0.069695,0.0848061,0.19419,-0.286306,-0.320416,-0.180605,-0.211356
-6.67411,2.53227,1.0444,-0.13456,-0.183285,-0.448038,-0.153611,0.279029,0.544216,0.652514,0.339239,0.330715,0.0815302,0.209422,0.203542,0.0824111,-0.237066,-0.105364,-0.0300432,-0.0774413
-7.16526,2.16596,0.319157,1.04525,-0.875431,-0.241896,-0.410753,0.0566085,0.7004,0.730453,0.186701,-0.014582,-0.121669,0.000953738,0.170847,0.0122671,-0.0762618,-0.1232,-0.138959,-0.148443
-7.08441,2.5735,-0.614507,0.978714,-0.26601,-1.17706,0.108388,0.682952,-0.277712,0.801079,0.446732,0.16772,0.118049,0.130829,0.13162,-0.140055,0.210491,-0.121821,-0.121697,-0.097187
-6.90342,2.51871,-0.870044,0.384622,0.351743,-0.827719,-0.600836,0.56746,0.339879,0.0736652,0.485079,0.133418,-0.126185,-0.061667,0.225835,0.318631,-0.201249,0.350815,-0.115933,-0.0165883
-8.36197,3.5195,-0.136824,0.655572,0.181971,-0.561812,-0.0965613,0.380204,0.296354,0.475042,0.254257,0.52749,0.156839,-0.22893,0.034487,0.317669,0.0783119,-0.0619239,-0.0859085,0.0538268
-3.45507,1.86156,-0.0430577,1.146,-1.43582,0.366083,0.542909,0.627058,-0.372137,-0.0470312,-0.0590629,0.448252,0.211235,0.121018,-0.234045,0.186052,0.289655,-0.201422,-0.0849089,-0.219721
-2.07512,1.41158,0.268708,1.36826,-0.818359,0.431812,0.0503882,0.27318,-0.199415,0.244764,-0.000322395,0.410285,0.289608,0.338205,-0.0405917,0.0989505,-0.165277,-0.0067871,-0.130039,-0.0853603
-1.85079,1.27314,-0.0230306,1.30026,-0.0513362,0.475117,-0.396748,0.0798055,-0.0217014,0.105656,0.0780177,0.012538,-0.316324,-0.16532,-0.132636,-0.107804,0.163331,-0.00973071,-0.140996,0.0319375
-1.02765,1.24676,-0.552597,0.562295,-0.115602,0.0839434,-0.339859,0.0254938,0.103951,0.44543,-0.184091,-0.138367,-0.410181,-0.270028,-0.234873,0.126574,0.139242,-0.0475029,0.0119903,0.276099
-1.73918,0.827765,-0.580443,0.260275,-0.379791,-0.0457507,-0.27387,-0.0156858,-0.101732,0.0991313,-0.309847,-0.402651,-0.0140423,0.00986973,0.216422,0.362523,0.191196,-0.0322006,-0.0540327,-0.119595
-3.19247,0.910136,-0.345814,0.589418,-0.378163,-0.205907,-0.343284,-0.0225582,0.180887,0.272693,-0.0531186,-0.632213,-0.160535,0.00988504,0.126145,-0.0113459,-0.02913,-0.0142671,-0.0905125,-0.346924
-3.5998,1.22533,-0.697478,0.241847,-0.755428,-0.639615,-0.244824,0.0615458,0.692547,0.383091,-0.00593643,-0.501475,0.0606463,0.1401,0.202102,-0.206674,-0.0465814,0.0512716,-0.111476,0.0871084
-3.23251,0.766782,-0.873933,-0.118791,-0.98883,-0.193193,0.241396,0.678696,0.684241,0.168645,-0.21949,-0.0681856,0.230796,-0.251886,-0.118271,-0.194385,-0.0713982,0.129282,-0.0512753,-0.213016
-3.80068,0.511031,-0.548006,-0.433277,-0.987424,0.578527,0.534061,0.568701,0.388084,-0.373635,-0.151716,0.388287,-0.408864,0.158909,-0.137326,-0.643104,-0.164274,-0.415886,-0.0191583,0.462366
-4.68875,0.477896,-0.264024,-0.280915,-0.0667602,1.16713,0.260302,0.106932,-0.415151,-0.130718,0.307074,-0.417362,0.266672,-0.375731,-0.406357,0.369081,-0.388,0.105614,-0.33253,-0.164964
-3.83462,0.570543,0.314386,0.518972,-0.736026,0.461456,-0.0383263,0.038074,-0.125533,0.0728346,-0.45779,-0.250142,-0.432598,0.268227,0.181563,-0.00817835,-0.0841212,-0.0664671,0.10545,-0.00468179
-6.02799,0.908903,0.241032,0.968382,-0.835618,-0.246727,-0.534584,0.401269,-0.540847,0.0563315,-0.530039,-0.189247,-0.180291,0.0480479,-0.366297,-0.175393,0.124621,-0.0553886,0.0794403,0.0712562
-6.87698,1.42714,-0.512198,0.746351,-0.103396,-0.413391,-0.530821,0.364875,-0.105753,-0.16185,0.010436,0.0893269,-0.3538,-0.0075577,-0.0518759,0.0382272,-0.255237,-0.0293679,-0.250858,-0.232586
-7.98345,2.30224,-0.325728,0.65626,0.0460103,-0.0803197,-0.199916,0.449164,0.146033,-0.0202462,0.0606319,0.349463,0.0826133,-0.0803286,-0.252159,0.0870659,-0.0790479,-0.00355534,0.044989,-0.063673
-6.47726,0.357655,0.193016,0.48323,0.0205978,-0.332772,0.265289,0.616191,-0.296278,0.149391,-0.177895,-0.443776,0.356555,-0.372737,0.3031,-0.257135,-0.119921,0.21876,0.186408,-0.308614
-5.27147,2.642,0.513976,0.767155,-1.06373,-0.206923,-0.29637,0.321616,-0.0808618,-0.040045,-0.458306,0.138241,-0.217191,0.0144555,-0.272645,-0.163575,-0.0446088,0.101422,0.0815996,-0.0546841
-5.02958,2.34454,1.07707,1.84817,0.325925,0.611463,0.667066,0.477814,-0.058681,-0.129704,-0.372264,0.0399774,-0.217412,0.140882,0.0147552,-0.0516647,0.253735,0.180115,-0.0469757,-0.0226365
-6.10241,3.21401,-0.13026,0.723429,1.06153,0.886608,0.110258,0.50398,0.122458,-0.372343,0.107608,-0.0261658,-0.529373,-0.323501,-0.410563,-0.165969,-0.460459,-0.0120881,0.0770097,0.250414
-7.1598,4.16868,0.690353,0.737132,0.036342,0.0801642,-0.48758,0.629987,0.0804959,0.443931,-0.244109,-0.0828484,-0.530462,-0.349085,-0.373767,-0.157412,-0.236812,-0.392433,-0.390864,-0.130237
-4.41955,3.32371,1.28967,1.48642,-0.439414,0.345895,0.218618,0.255323,-0.244418,0.439242,-0.218424,0.13667,-0.00521479,-0.0824911,-0.181649,0.0555446,-0.0597152,0.121218,0.154969,-0.00370939
-5.58743,2.16242,1.66069,1.21483,-0.192734,0.300269,0.324809,0.397178,0.191505,0.463009,-0.0610301,0.0169395,-0.0662654,-0.185249,-0.234786,0.0880525,0.118823,-0.0224159,-0.0367622,-0.28026
-4.56499,1.45306,-0.0374484,0.552918,0.20976,0.473082,0.381086,0.362891,0.187246,-0.0244032,-0.0543965,0.0208087,-0.0528978,-0.265392,0.115378,-0.66194,-0.0286634,-0.22916,0.0163729,0.026972
-5.78855,3.42422,-1.01207,-0.521002,-0.293587,0.406188,0.175476,0.795243,0.468951,0.0452801,-0.276532,0.216871,-0.308688,-0.357951,-0.136184,0.164675,-0.574654,-0.099019,-0.0109484,0.0625261
-7.11913,3.77517,-0.0523265,-0.254926,-0.808535,-0.499886,0.0199562,0.869723,0.570377,0.203558,0.0659302,0.0357655,-0.280764,-0.15489,-0.0683421,-0.401991,-0.624779,-0.443144,-0.37459,0.069532
-6.87477,2.65849,0.441672,-0.456715,-0.893162,-0.557694,-0.0513838,0.871638,0.953519,0.563059,0.0184481,0.0258957,0.0740057,0.0490249,-0.281051,-0.314748,-0.527842,-0.543131,-0.209235,-0.0579939
-7.25435,3.16525,-0.335049,0.442222,-1.30445,-0.992003,0.201177,0.606233,0.836577,0.789756,0.0351064,-0.0558596,0.208949,0.287787,-0.128326,-0.46043,-0.413515,-0.395223,-0.340703,-0.0046654
-7.59149,3.41943,-0.645646,0.100231,-0.461124,-1.33708,-0.263681,1.08137,0.569564,0.528882,0.650047,-0.22814,-0.0197612,0.0198825,0.157588,-0.452505,-0.438083,-0.34905,-0.383818,0.154499
-6.87572,3.20757,-0.47171,0.513784,-0.654898,-1.11534,-0.183224,0.710839,0.583249,0.526661,0.0550677,0.282049,0.199911,0.0463893,-0.170115,-0.279966,-0.245579,-0.183302,-0.102459,0.0049075
-5.23726,1.28446,0.903966,0.30154,-0.86097,-0.726204,-0.0562634,0.262105,0.0705645,0.725444,0.0645614,0.0952761,0.0391358,-0.310193,-0.155048,-0.150257,-0.263156,-0.101129,-0.1036,-0.14149
-4.15876,1.03275,0.420731,0.725436,-1.10168,-0.241049,-0.516212,0.392159,0.203736,0.47876,-0.12745,0.0619602,-0.166057,0.0955278,-0.0495916,-0.0902297,-0.327579,0.0146349,0.0953035,-0.0463049
-5.4513,0.927627,0.107612,0.805429,-1.00579,-0.855017,-0.218282,0.452961,-0.17874,0.644927,0.185123,-0.0259191,0.33348,-0.0728254,-0.369179,-0.195086,-0.325196,-0.173268,0.0686247,0.270082
-6.38674,1.82363,-0.290744,0.434653,-0.228553,-1.15998,-0.765486,0.689314,0.0733838,0.109242,0.588131,0.29982,-0.345453,-0.149726,-0.152885,-0.028948,-0.196169,0.00644585,-0.0196201,0.118283
-7.67212,2.58489,-0.463969,0.415956,-0.180139,-0.556692,-0.968178,0.478215,0.216816,0.403473,0.277286,0.683173,-0.289864,-0.217609,-0.275504,0.0813265,-0.379761,-0.117456,-0.0501138,0.31324
-8.48923,2.77894,0.196696,0.159361,-0.361552,-0.922494,-0.380714,0.227762,0.253032,0.520848,0.389556,0.176489,-0.249586,-0.125922,-0.214046,-0.15851,-0.229183,-0.0748941,-0.0965351,0.184729
-7.53696,2.57265,-0.606031,0.0128903,-1.12294,-0.0511299,-0.0997342,0.261696,0.788721,0.0498474,0.15387,0.350406,0.0544614,0.0971033,-0.140584,-0.204308,-0.284377,-0.0827376,0.00509764,0.0699537
-5.88505,-0.341565,0.509762,0.337181,-0.724034,-0.902772,-0.332249,0.5404,0.657744,0.483007,0.40379,0.0233407,-0.122776,0.207127,-0.13731,-0.282124,-0.236381,-0.447404,-0.12624,0.285992
